15	LA092190-0149	9.656812341843771
15	LA013190-0103	9.655608142768353
15	LA042690-0198	9.654537055148586
15	FT921-6387	9.65416203348251
15	FT934-15709	9.652071754938005
15	LA060389-0109	9.65063229054319
15	FBIS4-22919	9.650525656974349
15	LA112089-0134	9.649862388889964
15	LA072789-0049	9.649621087989395
15	LA070489-0077	9.649216742167152
15	LA113090-0083	9.649216742167152
15	LA031389-0058	9.648672852866635
15	LA060389-0034	9.647757499609298
15	FT942-16875	9.646386333458764
15	LA032590-0174	9.646272532901124
15	LA072590-0171	9.645308746743591
15	LA040989-0189	9.644864591272887
15	LA080689-0072	9.643850655955694
15	LA040189-0101	9.643672918505247
15	LA041590-0107	9.64336153283776
15	LA040990-0132	9.643204797729329
15	FT933-1648	9.643157742695985
15	LA010589-0088	9.64265049312161
15	LA052189-0071	9.64237776607231
15	LA010889-0055	9.64214137969167
15	LA122790-0066	9.641629846360539
15	LA031789-0036	9.640679596092578
15	FT931-15907	9.640601866910574
15	FT934-841	9.640601866910574
15	LA050190-0046	9.64041462125438
15	LA030989-0139	9.63991897930271
15	LA031689-0176	9.639718321036197
15	LA042990-0168	9.63942469829415
15	LA051689-0148	9.63942364528776
15	FT942-14856	9.639053987223514
15	LA031090-0155	9.637826820215384
15	LA102689-0209	9.637783486857055
15	LA011890-0077	9.635926759609667
15	LA010690-0139	9.635787407142832
15	FR940513-0-00107	9.635257257416512
15	LA100890-0084	9.634874234496055
15	FBIS4-53178	9.634358141702652
15	LA072689-0115	9.634345166313182
15	LA022389-0042	9.633903546429538
15	FBIS3-23711	9.633896119555647
15	LA101990-0094	9.632874695328574
15	LA011289-0131	9.632653263063066
15	LA111490-0101	9.632653263063066
15	LA020990-0035	9.632219049278575
15	LA040990-0002	9.632219049278575
15	LA032590-0070	9.632064088341616
15	LA102990-0028	9.631852170696533
15	FT942-11610	9.631686872821204
15	LA011289-0145	9.631668124777343
15	LA042189-0161	9.631339613361543
15	LA061790-0229	9.631339613361543
15	FT923-13721	9.631149151813228
15	FT932-13476	9.631149151813228
15	LA110590-0099	9.631149151813228
15	FBIS4-32748	9.630877074250982
15	LA030590-0091	9.630877074250982
15	LA081289-0027	9.630825395371065
15	FT942-6350	9.630374869936782
15	LA123190-0055	9.630075598942417
15	LA053090-0165	9.629911841647237
15	LA093090-0143	9.629911841647237
15	LA050890-0158	9.629041800365318
15	LA071490-0065	9.628997105203323
15	FT934-9681	9.62882734744657
15	LA031590-0198	9.628753765714258
15	LA081989-0110	9.628753765714258
15	LA122490-0068	9.628753765714258
15	FT941-3727	9.627911247651582
15	LA021589-0028	9.627853047285464
15	FT911-1481	9.62737036904623
15	FT922-13241	9.62737036904623
15	LA021590-0035	9.62737036904623
15	LA071390-0100	9.62737036904623
15	LA111190-0130	9.627192926398443
15	FT934-10911	9.6271555118864
16	FBIS4-45369	9.69283321580981
16	LA090490-0086	9.682954719963028
16	LA061090-0035	9.673212365055138
16	LA051190-0184	9.668022301432938
16	FT933-10651	9.662691002845392
16	LA111590-0040	9.661086139450264
16	LA081290-0070	9.660784677519418
16	FT921-12828	9.660637198872235
16	LA123190-0042	9.65528317903398
16	FR940405-1-00122	9.65432221638838
16	FBIS4-24802	9.645252842227523
16	FBIS4-26902	9.644827122187156
16	LA041889-0082	9.644195942548045
16	FBIS4-51180	9.643596018782386
16	FR940919-2-00099	9.643128945478056
16	LA090389-0004	9.642497473312229
16	FR941219-2-00044	9.642450771658227
16	FR940830-1-00110	9.639840530715862
16	FT921-9356	9.639840530715862
16	FR940919-2-00095	9.639835927834135
16	LA032189-0097	9.638283592670936
16	LA111789-0137	9.63801731030715
16	FR941013-1-00039	9.637077756116971
16	LA042689-0002	9.636622095736993
16	LA070889-0012	9.636503283537573
16	FBIS4-45483	9.635960238912508
16	FR940513-2-00083	9.63524978811252
16	FBIS3-41349	9.63280849421221
16	LA110389-0126	9.63234062975901
16	LA071090-0136	9.631529671827979
16	LA042089-0001	9.631440321602348
16	FBIS4-22214	9.631406874663849
16	LA031390-0003	9.630720893563247
16	FBIS4-45296	9.630574404029533
16	FT934-4658	9.630468882500994
16	FR940819-1-00051	9.630318146439377
16	LA052790-0042	9.629819737727738
16	LA091389-0055	9.629664889014027
16	LA081190-0039	9.62917682718187
16	FBIS3-21784	9.628453375161262
16	FR941027-2-00067	9.628382608298589
16	FR940620-2-00038	9.62757795452739
16	FBIS4-44507	9.627512127424447
16	FBIS4-21268	9.626676750580376
16	LA081989-0055	9.626581713410525
16	FR940328-0-00052	9.625105034287007
16	FBIS3-42647	9.623683759363528
16	FR940202-2-00107	9.623385272991921
16	FBIS3-41130	9.622716890099706
16	FT944-609	9.620912730846788
16	FBIS4-57860	9.62077257968874
16	LA010990-0110	9.62077257968874
16	FBIS3-41389	9.620149773497008
16	FBIS3-31267	9.61960986544578
16	LA032189-0071	9.61960986544578
16	FR940405-1-00098	9.619058521517632
16	FR941003-2-00083	9.618521770742362
16	FBIS4-21264	9.618300948433093
16	FT922-9654	9.618300948433093
16	FBIS3-11628	9.617173556936645
16	FR940112-0-00025	9.617086789029456
16	FT924-13611	9.617080896617695
16	FT944-702	9.616479521637924
16	FR940727-0-00030	9.615911480957259
16	LA032290-0090	9.615430271846414
16	FR940426-2-00055	9.61447587355519
16	FBIS4-21484	9.614103485898543
16	FR941003-0-00065	9.614090313789221
16	LA070690-0052	9.613294431057017
16	FBIS3-4313	9.612978338387284
16	LA050490-0151	9.612652627316043
16	FR940617-0-00058	9.612519311147476
16	FT933-7389	9.612073888016194
16	FR941003-0-00036	9.61194834771119
16	FR940406-0-00032	9.610974825385277
16	FBIS4-20988	9.609729870184086
16	FT944-9449	9.60960639357621
16	FR941116-2-00090	9.60945093459313
16	LA070190-0138	9.609285382575802
16	FBIS4-66986	9.609204739713277
16	FR940610-1-00044	9.60910343107892
16	FR941021-2-00078	9.608853187430825
16	LA101190-0006	9.608542084620373
16	FR940628-0-00007	9.608324978361239
16	FBIS3-60223	9.608174931005047
16	FBIS4-45423	9.60801326882718
16	FT941-16859	9.607921148844413
16	LA051890-0172	9.607586915628687
16	FBIS4-33522	9.607482143344543
16	FBIS4-56471	9.606734707642783
16	FR940106-2-00047	9.605907910462111
16	FT923-9897	9.60579151544102
16	LA110790-0023	9.605671374060618
16	FR941117-0-00015	9.60566168588227
16	FBIS3-41306	9.60523176406516
16	FR940512-2-00057	9.605196148508883
16	LA022590-0196	9.605152693917859
16	FT933-2354	9.60441046467669
16	FR940304-1-00189	9.604272773641467
16	FR940414-2-00046	9.604246542074607
17	FR940922-2-00125	9.701611230727119
17	LA050789-0008	9.699102633338082
17	FR941205-2-00024	9.682804042362722
17	FBIS3-61574	9.677177717994287
17	LA061189-0145	9.667908505772502
17	LA090789-0051	9.6677466246771
17	LA081389-0100	9.664178668657836
17	FBIS4-22377	9.66403538820645
17	FR941212-2-00064	9.663949438699582
17	FBIS4-21038	9.66299582623217
17	LA061389-0023	9.660786569714743
17	LA021690-0049	9.658147449184176
17	FR940802-2-00130	9.656206808089925
17	FR940414-0-00029	9.653770729729676
17	LA110689-0046	9.64823919709188
17	FBIS3-21945	9.647212080061689
17	LA070690-0024	9.646004197301549
17	LA030390-0076	9.645426887448194
17	FT922-13748	9.642014773668812
17	LA012289-0145	9.641766370285964
17	LA073090-0027	9.641681673971796
17	FBIS3-41105	9.640383829802365
17	LA090989-0072	9.638777097477691
17	LA011589-0141	9.637791618787174
17	FT924-12631	9.635777848974707
17	FR940803-0-00042	9.63548974037459
17	LA061390-0002	9.635342387026228
17	LA052889-0173	9.635198315868566
17	LA111289-0113	9.634559463432764
17	FR940906-2-00055	9.63374263110314
17	LA082589-0079	9.633201825032636
17	FR940128-1-00005	9.632685869513193
17	LA061989-0061	9.63259132687615
17	FR940204-2-00085	9.631230137574782
17	LA101290-0046	9.630658007157866
17	FBIS4-21340	9.630089575658479
17	LA121889-0099	9.62926062397193
17	FR940127-2-00047	9.628297062596884
17	LA031490-0140	9.628213848755339
17	LA071289-0013	9.625501429684459
17	LA122590-0073	9.625501429684459
17	LA012290-0053	9.624021481955042
17	LA062689-0016	9.624021481955042
17	LA052790-0101	9.623891019455062
17	FBIS4-56744	9.622643066560752
17	LA081690-0200	9.621378413576046
17	FT924-11213	9.620352051516369
17	LA101689-0040	9.620299795361557
17	FBIS3-57998	9.618611924541602
17	FBIS3-24329	9.618234838170615
17	FR941004-0-00006	9.618180843738207
17	FBIS3-60059	9.617699451150786
17	LA060290-0050	9.617691056409159
17	FBIS3-21997	9.617506554273524
17	FBIS4-21016	9.617465097707322
17	FBIS3-21743	9.617075274318081
17	FBIS3-21892	9.617075274318081
17	FR940811-0-00028	9.616815885541598
17	LA040990-0066	9.616751896261452
17	LA053089-0010	9.61659414545021
17	LA062589-0140	9.6161013956854
17	FT923-2516	9.615582987136497
17	LA112489-0054	9.61492716385006
17	FT931-2736	9.614544333165773
17	FBIS3-22103	9.614306474821513
17	LA102990-0067	9.614241735810236
17	LA050989-0094	9.61196916718723
17	LA090889-0128	9.61163827569605
17	FT933-6475	9.611037062453743
17	FT941-1821	9.610839645754076
17	LA101189-0053	9.609881519567239
17	LA072390-0036	9.609261178107303
17	LA061289-0015	9.609224665256832
17	FBIS4-67243	9.608449722389656
17	FBIS3-41163	9.608374732806883
17	FBIS3-60000	9.608362203838098
17	FBIS4-57523	9.60797715857898
17	LA110190-0004	9.606857226740107
17	FR940418-0-00007	9.606547817055063
17	FBIS4-45414	9.606065385045847
17	FBIS3-26005	9.60593737797402
17	LA020590-0079	9.605790304308345
17	LA101989-0155	9.605761586969598
17	FBIS4-66966	9.605509128406691
17	LA101990-0051	9.605509128406691
17	FT934-15198	9.604870225845833
17	FBIS4-45568	9.604607910858892
17	FBIS4-56191	9.603876199787637
17	LA112689-0117	9.603308583860974
17	FBIS3-21699	9.602829925076227
17	FT943-11595	9.60251968845528
17	FT934-10491	9.602207185964431
17	FBIS3-60063	9.60196183474567
17	LA111390-0095	9.601755652096918
17	LA050989-0084	9.601699640153917
17	FR941027-2-00066	9.601539837887183
17	LA072790-0046	9.601382974562146
17	LA080790-0111	9.601360266563345
17	LA112490-0096	9.601085822117732
17	LA040790-0113	9.601044529330174
18	LA061090-0092	9.70679161570364
18	LA053190-0054	9.691227001279689
18	FT933-9008	9.689092967981443
18	LA052089-0041	9.688362943579586
18	LA022689-0225	9.685574444998018
18	LA090890-0135	9.685574444998018
18	LA041589-0128	9.682860448095035
18	LA090190-0134	9.682860448095035
18	LA061389-0049	9.68120124530085
18	LA052490-0238	9.67764261934939
18	FBIS4-66262	9.676346486271596
18	LA110490-0215	9.676136393488475
18	LA040489-0122	9.675134754499995
18	LA081689-0103	9.675134754499995
18	LA033189-0019	9.673237153119745
18	LA061490-0016	9.671183951435818
18	LA012890-0045	9.670302744204422
18	LA061990-0002	9.670302744204422
18	LA021089-0166	9.66797733725513
18	LA031189-0013	9.66797733725513
18	LA060690-0065	9.66797733725513
18	LA092389-0108	9.66797733725513
18	LA032990-0067	9.66570941635424
18	LA042089-0071	9.66570941635424
18	LA063089-0154	9.66570941635424
18	LA072789-0097	9.66570941635424
18	LA122690-0021	9.66530337069038
18	LA032290-0127	9.663492012682548
18	LA093089-0079	9.663492012682548
18	LA112290-0182	9.663492012682548
18	LA032589-0013	9.661326267721325
18	LA122489-0005	9.65921347223788
18	LA031890-0090	9.65714846143305
18	LA120389-0173	9.65714846143305
18	LA072990-0142	9.655133248991053
18	LA120190-0020	9.655133248991053
18	LA122390-0217	9.655133248991053
18	FT932-9271	9.65468489731302
18	LA032590-0021	9.653200013781575
18	LA050390-0228	9.653200013781575
18	LA050489-0072	9.653200013781575
18	LA110490-0213	9.653200013781575
18	LA010790-0101	9.653166020970113
18	LA041390-0010	9.653166020970113
18	LA053190-0064	9.653166020970113
18	LA121690-0087	9.653166020970113
18	LA062889-0078	9.651451009077128
18	LA031089-0002	9.651242628132028
18	LA021689-0211	9.649363377523985
18	LA021890-0060	9.649363377523985
18	LA030490-0074	9.649363377523985
18	LA062490-0114	9.649363377523985
18	LA092890-0004	9.649363377523985
18	FT931-2142	9.64853129712101
18	LA061589-0114	9.647528145112496
18	LA082390-0090	9.647528145112496
18	LA041290-0148	9.645734312776606
18	LA041689-0065	9.643979838987448
18	LA070590-0102	9.643979838987448
18	LA051390-0079	9.643640771494157
18	LA030190-0010	9.643334244512845
18	LA031489-0077	9.642264595073291
18	LA053190-0169	9.642264595073291
18	LA110390-0017	9.642264595073291
18	LA021690-0081	9.641181534453251
18	LA102190-0173	9.641009200771407
18	LA083190-0009	9.640588237385208
18	LA112289-0003	9.640588237385208
18	LA062289-0089	9.639838497477358
18	LA031090-0067	9.63894972190373
18	LA041590-0070	9.63894972190373
18	LA050289-0002	9.63894972190373
18	LA050589-0122	9.63894972190373
18	LA051089-0029	9.63894972190373
18	LA060790-0034	9.63894972190373
18	LA092390-0104	9.63894972190373
18	LA100589-0095	9.63894972190373
18	LA031590-0205	9.638738284938103
18	LA112890-0137	9.638521164496986
18	LA102190-0174	9.638091772999303
18	LA060790-0026	9.637347134060263
18	LA061690-0069	9.637347134060263
18	LA100490-0157	9.637347134060263
18	LA011889-0061	9.637233463437715
18	LA053090-0074	9.637233463437715
18	LA120690-0233	9.636519190848762
18	LA080289-0015	9.63597467785295
18	LA021590-0025	9.63541493012012
18	LA031990-0015	9.634739692323173
18	LA100790-0235	9.634352353567904
18	LA071290-0112	9.634246835719427
18	LA021190-0183	9.63274733307484
18	LA022489-0130	9.63274733307484
18	LA072690-0079	9.63274733307484
18	LA072690-0168	9.63274733307484
18	LA091889-0003	9.63274733307484
18	LA022789-0102	9.63244227924871
18	LA032290-0121	9.632235868862391
18	LA050290-0149	9.632235868862391
18	LA021090-0016	9.631280675668576
19	FBIS3-48483	9.78378497519923
19	FR940621-0-00031	9.77779514088381
19	FBIS3-21246	9.733683566823702
19	FBIS4-46624	9.732488139635619
19	LA121690-0099	9.73070559591031
19	FBIS3-24147	9.723351395083718
19	LA052189-0055	9.72129696621272
19	FBIS3-60109	9.72122698379315
19	FBIS4-20351	9.72119015619845
19	LA081190-0078	9.720817667232902
19	FBIS4-20674	9.718915411787087
19	LA021589-0103	9.718397003623926
19	LA091089-0202	9.718051054027185
19	FBIS4-11426	9.717906419806932
19	LA021890-0203	9.716597909976683
19	FBIS3-40865	9.716551883892029
19	LA111890-0124	9.715108741498945
19	FBIS4-46978	9.715096333921965
19	FR941020-1-00037	9.714832964215868
19	LA020990-0083	9.714427447522553
19	FT944-708	9.71290702858518
19	LA060189-0027	9.71136915876578
19	FBIS3-42378	9.711197123209045
19	FT933-8573	9.71077128926778
19	FR941212-0-00124	9.708590315828472
19	LA060589-0054	9.707993413158848
19	FT921-1213	9.707355523630559
19	LA110490-0165	9.705315769209106
19	FR940527-1-00163	9.703581288927646
19	FBIS3-59577	9.702299007429378
19	FR940512-2-00124	9.699327147044844
19	LA091390-0089	9.698195926051659
19	FBIS4-46623	9.69571323975202
19	LA042290-0094	9.695583577393737
19	LA040890-0070	9.695304190606993
19	LA120690-0202	9.692400982793558
19	FBIS3-42839	9.691212937104257
19	LA042490-0207	9.690616739013228
19	FT932-1044	9.690215831687235
19	FBIS3-19210	9.690076044459898
19	FBIS3-21243	9.689835374533406
19	FBIS4-27789	9.689835374533406
19	FT922-8818	9.689835374533406
19	FT933-13341	9.689835374533406
19	FT941-262	9.689835374533406
19	FT942-11113	9.689835374533406
19	LA061589-0032	9.689835374533406
19	LA070389-0011	9.689835374533406
19	FT934-12925	9.689614964952423
19	FBIS4-21526	9.68959546026798
19	FT932-5022	9.68959546026798
19	FT943-2512	9.68959546026798
19	LA080390-0023	9.68959546026798
19	FR940203-0-00075	9.689353893896444
19	FR940525-1-00084	9.689353893896444
19	FT932-1869	9.689353893896444
19	FR940525-1-00065	9.68911300737333
19	FT931-14605	9.68911300737333
19	FT933-6900	9.68911300737333
19	FT944-1055	9.68911300737333
19	LA070490-0059	9.68911300737333
19	FBIS4-46622	9.688941838046123
19	FR940505-1-00423	9.688629366207648
19	FT923-12606	9.688629366207648
19	LA031190-0224	9.68860809970231
19	FBIS3-6804	9.688388137884868
19	FBIS4-26247	9.688388137884868
19	FR940414-2-00148	9.688388137884868
19	FR940525-1-00082	9.688388137884868
19	FT942-7547	9.688388137884868
19	LA101989-0023	9.687998233490983
19	FBIS3-21846	9.687902300995852
19	FT941-1374	9.687902300995852
19	FT943-13671	9.687902300995852
19	FR940505-1-00490	9.687659212618575
19	FT923-952	9.687659212618575
19	FBIS4-20990	9.687414394710526
19	FR940412-1-00050	9.687414394710526
19	FT924-13666	9.687414394710526
19	LA030290-0081	9.687414394710526
19	LA090790-0158	9.687414394710526
19	LA072890-0145	9.687170315543305
19	LA122389-0064	9.687170315543305
19	LA021090-0135	9.687115618342645
19	FT934-8713	9.686680903129746
19	LA021489-0100	9.686680903129746
19	LA081690-0059	9.686680903129746
19	LA052690-0099	9.686436564324296
19	FT944-322	9.686190603382197
19	FR941104-1-00039	9.685944210612519
19	FT923-10009	9.685944210612519
19	LA010390-0008	9.685944210612519
19	LA103089-0064	9.685748428742265
19	FR940505-1-00171	9.685697881830148
19	FR940720-2-00112	9.685449890591615
19	FR941222-1-00075	9.685449890591615
19	FT922-10124	9.685449890591615
19	FT932-7117	9.685449890591615
19	LA011489-0138	9.685449890591615
19	LA092290-0078	9.685203379966017
20	FBIS3-59752	9.729270779902015
20	LA110290-0088	9.71871297903559
20	LA090289-0108	9.71110442530403
20	LA091689-0108	9.706509191026356
20	LA082089-0137	9.702554531491865
20	LA091489-0054	9.69587468643441
20	LA020790-0072	9.695628480843691
20	FBIS3-12720	9.694223051991072
20	LA112590-0096	9.69305933923965
20	FT923-10444	9.691498311491893
20	LA011789-0055	9.690050527946518
20	LA060889-0097	9.689861381808116
20	FT934-15717	9.689508026122523
20	FT911-4954	9.68775967866948
20	LA032189-0020	9.68775967866948
20	LA093090-0082	9.68683419259823
20	LA020890-0063	9.686020225648612
20	LA062190-0178	9.686020225648612
20	LA062789-0042	9.686020225648612
20	LA123189-0079	9.686020225648612
20	LA042790-0002	9.684662948057573
20	LA101490-0211	9.683932136996386
20	FT934-5486	9.683404274506008
20	LA120789-0138	9.6828908284283
20	LA101490-0039	9.682772701856193
20	FT922-8864	9.681257620807585
20	FT923-10554	9.681257620807585
20	FT923-9325	9.681257620807585
20	FT924-2915	9.681257620807585
20	LA021190-0165	9.679953157293454
20	FT921-13155	9.679808085303742
20	LA013189-0063	9.679808085303742
20	LA050189-0058	9.679808085303742
20	LA071290-0188	9.679476340630469
20	LA042389-0205	9.67842279004066
20	LA062289-0025	9.67842279004066
20	LA063090-0010	9.67842279004066
20	LA091990-0087	9.67842279004066
20	LA122490-0069	9.67842279004066
20	FBIS4-56585	9.678289426961154
20	LA071489-0004	9.677891579443738
20	FT921-4063	9.677096545029682
20	LA060989-0174	9.677096545029682
20	LA072789-0003	9.677096545029682
20	LA081989-0043	9.677096545029682
20	LA082789-0202	9.677096545029682
20	LA111189-0111	9.675890538003044
20	LA030289-0166	9.675218883882767
20	FBIS4-9156	9.675197860615423
20	FBIS4-46523	9.674892961078488
20	FBIS4-68354	9.6748790969856
20	LA112490-0121	9.674266486016782
20	LA102590-0173	9.67281601472296
20	FR940803-2-00062	9.671764506372043
20	LA030589-0134	9.671764506372043
20	FT924-11667	9.671605225677
20	LA082389-0105	9.67119103922434
20	LA102890-0158	9.670775243652185
20	LA121290-0110	9.67048774467317
20	LA091890-0040	9.66931792716513
20	LA071990-0209	9.669144344826337
20	FR940804-1-00034	9.668634360677986
20	LA062890-0051	9.668634360677986
20	FT942-6522	9.667078040235305
20	LA021590-0156	9.666182714546999
20	LA052589-0147	9.666182714546999
20	LA041990-0179	9.66593337985355
20	FBIS3-53076	9.66573278471231
20	LA041990-0125	9.665719758636682
20	LA050390-0020	9.665719758636682
20	LA081690-0106	9.665590047168678
20	LA060589-0014	9.665056276302785
20	LA062190-0182	9.665056276302785
20	LA060889-0197	9.664829732138632
20	LA083189-0194	9.664647240779537
20	LA072190-0125	9.664603983228405
20	LA031689-0029	9.664431834506392
20	LA091489-0122	9.664378302566565
20	FT932-1446	9.664255766519721
20	LA070989-0211	9.663785336522587
20	FR941026-0-00012	9.663468323769958
20	LA020389-0124	9.662643126418162
20	FBIS3-5526	9.662555250909412
20	LA101690-0036	9.662555250909412
20	LA020690-0102	9.66243459568839
20	LA072990-0218	9.662017340466884
20	LA081390-0086	9.661867232905317
20	LA021590-0115	9.661830039387517
20	LA090690-0194	9.661770655855399
20	LA100390-0171	9.661610743062804
20	FR940607-0-00073	9.66140700022784
20	FR941216-0-00019	9.66140700022784
20	LA040989-0200	9.66140700022784
20	LA021490-0011	9.661174974103915
20	LA062289-0184	9.661174974103915
20	LA090990-0230	9.660946281986794
20	FR941019-1-00033	9.660760598582339
20	LA040690-0157	9.66025017521796
20	LA020890-0067	9.66012700271055
20	FBIS4-39365	9.659850939269027
21	FR940812-2-00263	9.661772134887167
21	FT923-2947	9.642204103635292
21	FT923-5699	9.642204103635292
21	FT922-8928	9.633756656125007
21	LA070390-0131	9.633234422252986
21	LA082690-0100	9.632999772779895
21	FT943-14745	9.618733809802102
21	FT932-14356	9.618704302473946
21	FT924-2093	9.61576580441975
21	FBIS4-52843	9.61524454640082
21	FT944-13634	9.612034717571445
21	FT923-7257	9.608843061627004
21	FT923-7558	9.608843061627004
21	FT941-11519	9.607841702435296
21	LA012989-0071	9.607633128504952
21	FBIS3-19012	9.60639813702638
21	LA040189-0119	9.606354298422996
21	LA061389-0024	9.605949908561419
21	FT943-5581	9.605821313342517
21	FT923-13263	9.604729061558402
21	LA011389-0113	9.602343998180249
21	LA120590-0023	9.602181573996297
21	FT924-12633	9.60096646165624
21	FT924-8515	9.60096646165624
21	FBIS3-46252	9.598572644935969
21	FT922-3155	9.5975148292317
21	FR940505-1-00106	9.596361302339082
21	LA052890-0031	9.594793593004495
21	LA112790-0158	9.591412878002947
21	LA011389-0014	9.591264399928063
21	FR940516-0-00019	9.590806416000847
21	FT924-94	9.590428729889402
21	FT924-1293	9.590035277929434
21	FT933-8700	9.590035277929434
21	LA090490-0075	9.590035277929434
21	FBIS4-52553	9.589638449521317
21	LA010889-0166	9.589638449521317
21	LA070489-0071	9.589357779850193
21	LA040989-0224	9.588713331538516
21	FT934-702	9.588712598075738
21	LA091690-0231	9.588712598075738
21	FT942-11682	9.588432403277965
21	FR941212-1-00007	9.588288531787908
21	FR940318-0-00041	9.588150084928365
21	FR940318-1-00024	9.588150084928365
21	FT941-9700	9.587444058241472
21	LA060390-0086	9.587444058241472
21	LA111989-0026	9.587444058241472
21	FT934-9694	9.586660074715006
21	LA091690-0083	9.586222780571164
21	FT933-11132	9.585567510300933
21	FR940721-1-00009	9.585294649523318
21	FT933-12954	9.58504815386499
21	LA080890-0050	9.58504815386499
21	FR940302-1-00035	9.585041286096525
21	FBIS3-6599	9.584963145405537
21	FT933-2894	9.584473559049943
21	FT922-8712	9.583919424282591
21	FT933-5249	9.583919424282591
21	LA111189-0127	9.583919424282591
21	LA112089-0001	9.583919424282591
21	FR940511-1-00034	9.58328254463987
21	LA091789-0215	9.58285993970205
21	LA061090-0219	9.582531581522518
21	FT941-8557	9.582052535560802
21	LA042790-0202	9.581792482026062
21	LA101690-0176	9.581792482026062
21	FBIS4-8505	9.581180512384941
21	FT922-10229	9.580879972634854
21	FT921-1334	9.580790924020825
21	FT933-8280	9.580790924020825
21	LA111890-0062	9.5798905375058
21	FBIS3-16737	9.579211346372391
21	FT941-15176	9.579211346372391
21	FT932-7273	9.578903208504848
21	LA021089-0089	9.578014190370608
21	LA060989-0075	9.577777577428504
21	FT931-15218	9.577161575491068
21	LA040289-0212	9.577161575491068
21	LA101089-0052	9.576618857570677
21	FBIS4-397	9.57652537844499
21	FT943-4919	9.57652537844499
21	LA072089-0205	9.576341089419724
21	FBIS4-1392	9.575228659212621
21	LA101089-0098	9.57508065273975
21	FBIS3-35637	9.574056646763601
21	FT942-15912	9.574056646763601
21	FBIS3-45211	9.573961419719813
21	LA123189-0104	9.573564177092331
21	FBIS4-50627	9.57353049250383
21	FT923-13004	9.572677955085299
21	FT924-596	9.572677955085299
21	FR940506-1-00004	9.572599083419158
21	LA093090-0041	9.572597594682646
21	FR940506-0-00013	9.572555073963283
21	FT932-13099	9.572286615230226
21	LA021190-0126	9.572030597572844
21	LA060189-0163	9.572030597572844
21	FR940527-1-00007	9.571469695326098
21	FT943-4634	9.5714104514941
22	FT941-3473	9.657817396239546
22	FT934-7514	9.651121349300123
22	FT943-15855	9.647910819162636
22	FT941-17098	9.644790869242888
22	FT933-10225	9.633171932957545
22	FT934-7515	9.630466108187845
22	FT941-13081	9.624131192943219
22	FT944-9329	9.615053609246697
22	FT932-5970	9.613410090135236
22	FT934-2141	9.611216788693897
22	FBIS4-32938	9.609077640535565
22	FT932-6945	9.609077640535565
22	FT932-8261	9.609077640535565
22	LA080689-0109	9.606656148741747
22	FT941-4432	9.601342394994356
22	LA050689-0116	9.599181751420652
22	FT944-1020	9.599152817370749
22	FT943-400	9.59730996427594
22	LA073089-0106	9.595962758088461
22	LA051589-0091	9.59391599378117
22	FT924-9401	9.593758273051032
22	FT941-13550	9.593758273051032
22	LA111590-0232	9.59326161711786
22	FT941-4374	9.592943556216948
22	FBIS4-33254	9.592238843553476
22	FT943-13481	9.592185139775417
22	FT934-9290	9.59119949711505
22	FT943-8364	9.589273928281857
22	FT932-4668	9.588745675402645
22	FT934-6328	9.58715550060034
22	FR940822-1-00017	9.586916057870564
22	LA041589-0025	9.586601655335858
22	FT923-8507	9.585727228533742
22	FT944-1502	9.585430883300402
22	LA010389-0011	9.584085153020784
22	FR940916-2-00028	9.582733235787925
22	FT933-15511	9.582606653578242
22	FT924-5239	9.582266080197718
22	FT921-4599	9.581826139156004
22	FT942-6032	9.581591170571489
22	FT933-18	9.581523757097987
22	FT941-4071	9.581523757097987
22	LA071489-0033	9.581523757097987
22	FT944-9997	9.581220271208615
22	LA102689-0065	9.581162064499901
22	LA110189-0085	9.581162064499901
22	FT932-15624	9.580917107424444
22	LA102589-0042	9.580498056328233
22	LA101589-0119	9.580004492685587
22	FT932-976	9.579752171216402
22	FR940404-2-00144	9.579656313696484
22	FT934-7689	9.57939227221313
22	FT932-16717	9.578301489486755
22	LA100390-0073	9.578301489486755
22	FBIS4-24812	9.57770634365672
22	FR941128-2-00018	9.57770634365672
22	FT932-17199	9.57770634365672
22	LA032090-0078	9.577551801733556
22	FT933-12598	9.577030498311842
22	LA111989-0132	9.5768342720202
22	FR940705-0-00028	9.576072313826266
22	FT933-568	9.576072313826266
22	FT921-1330	9.57571461553447
22	LA072689-0057	9.575385629084114
22	FT921-16165	9.575073431335673
22	FT941-1537	9.574754568245275
22	LA111389-0025	9.574424752263829
22	FT932-5756	9.574267884818212
22	LA102089-0174	9.573433193558179
22	LA102289-0096	9.572436261766308
22	FR940405-0-00059	9.572219272680528
22	FR940906-1-00018	9.571052958002644
22	FR940418-2-00011	9.570814009349474
22	FR940506-2-00019	9.570814009349474
22	FT941-13958	9.570814009349474
22	FT942-16655	9.570464402988078
22	FR940407-2-00039	9.570163833113911
22	FR940804-2-00026	9.569404511368026
22	FBIS4-44776	9.56929324541797
22	FT931-9732	9.569237821706718
22	FR940812-2-00238	9.568981640370744
22	LA030589-0036	9.568782179133253
22	FT923-6350	9.568773194914652
22	FT931-12593	9.568753951896245
22	LA072490-0023	9.568453366875227
22	FT943-2883	9.568451112055165
22	FBIS4-67400	9.56799293830703
22	FT941-6252	9.567339970693356
22	FT943-11382	9.567339970693356
22	LA071589-0075	9.56728205910914
22	FR941012-0-00096	9.566852029591635
22	FT923-1098	9.566787011382043
